1.137816007875818991e-01,-1.083540046568413073e+00
1.216587015078935685e-01,-9.151686692396466816e-01
-9.485986390018338876e-02,-1.028772916205803689e+00
-1.073898534511782410e-01,-1.060341875726483529e+00
7.751029805952393270e-02,-1.086249032530084868e+00
6.150504349102953183e-02,-1.024349164265832668e+00
-1.160609134339269793e-01,-9.764406083054643082e-01
-1.746714461590122003e-01,-9.299127564142668501e-01
-1.335316315126060770e-02,-8.989024980555185840e-01
4.122565109475314141e-03,-1.169272982552655327e+00
-2.783260497323093996e-01,-1.057243813569691770e+00
-1.139213638330414599e-02,-1.138942438412628766e+00
5.272149711719748000e-02,-9.422713484389801941e-01
5.719632868774134765e-02,-1.111121505136583476e+00
-1.302332486654124710e-01,-9.386287501171914904e-01
-5.932704969812752083e-02,-9.832160923163931754e-01
8.778949051842811768e-02,-1.130572607534827911e+00
-2.261975414032205839e-02,-9.451452798611116313e-01
-7.024621627390777168e-02,-7.178451118422402022e-01
9.826328878576562342e-02,-1.001727779000471497e+00
4.795742092931026823e-02,-9.342418098437011986e-01
-1.043997517342176717e-01,-1.132579836279103969e+00
1.379387802076148875e-02,-1.096457178664414833e+00
-7.465302096817752475e-02,-1.105034213989851022e+00
1.416990633551882262e-01,-9.051466146009762292e-01
4.842743223214351911e-02,-9.857688514947314795e-01
-7.709441972675595833e-02,-9.037382516765735119e-01
-1.536391526936164709e-01,-9.640535498471688447e-01
2.250084415450230059e-03,-9.723125952249442872e-01
5.943251084383015942e-02,-8.257864085504410534e-01
2.458223896882038087e-03,-9.609727168754981230e-01
9.853121024242818271e-02,-8.724779414036294423e-01
1.110477155793828698e-02,-9.093768972329148159e-01
1.042000777550111112e-01,-8.905451374506035966e-01
5.745661490379465330e-02,-9.100986957902347241e-01
1.206000087294396561e-01,-9.392284365840990468e-01
1.135489060238470960e-01,-8.568666662433916947e-01
6.720272770064149304e-02,-1.058560845856494126e+00
3.407168285331703406e-02,-9.916297565564653471e-01
1.375295426222949424e-01,-8.168083603184026487e-01
-1.642498104790157398e-01,-9.841729414787111496e-01
-6.429876524769274904e-02,-1.044722264260426803e+00
-4.907949000376217279e-03,-9.054949013595463558e-01
1.012075997782479336e-02,-9.219851826897613734e-01
-1.235122506633535150e-01,-1.150901400941000796e+00
-1.621149082198496127e-02,-8.884488778876784565e-01
-1.104407730951101202e-01,-9.687780182706121623e-01
-1.155133241847404457e-01,-9.841008337291038410e-01
-8.888687113674006990e-02,-9.981117930258758264e-01
-1.351624966766427037e-02,-1.037892084353687849e+00
7.844702456582043626e-02,-9.337128398007248364e-01
-1.049523079903095096e-01,-1.036706112543424485e+00
1.071803547654992181e-02,-1.073933780471884925e+00
4.294008608458785986e-02,-8.739994351930815419e-01
1.239061648719001069e-02,-1.099362450667215274e+00
-4.041723149077022098e-02,-1.122525470516879675e+00
-1.618631995210858543e-01,-9.177042591398825166e-01
-6.749343161814102578e-03,-9.957492950745685523e-01
-6.846461418120511344e-02,-1.097986670260419517e+00
-1.176521254814943095e-02,-8.351877395906761592e-01
-1.432522007132531194e-01,-1.173508278880010636e+00
1.991681873770524969e-01,-1.053905119536449497e+00
7.773119711487289085e-02,-1.068101080866251218e+00
9.355490138075632511e-02,-1.129379765970658811e+00
-2.128985524362221257e-02,-1.042831738346342130e+00
-1.184586006947320330e-01,-1.030573049632027116e+00
-1.060239311644428500e-01,-9.749269381519247712e-01
-1.791768251466873806e-03,-1.065961795872184315e+00
-8.985662240131709819e-03,-9.784548587310997192e-01
1.490904360280149443e-01,-9.277951047787876826e-01
-3.450614082871483052e-02,-1.092899363411457214e+00
1.947921553946381501e-01,-1.057791292588576848e+00
-6.339668333853643034e-02,-1.082053559441523483e+00
3.074170506960590896e-02,-9.580092986525001741e-01
-1.473037366876923937e-01,-9.825331419031145819e-01
-5.745346398546852251e-02,-9.311816740598628517e-01
-2.108997817251645202e-01,-1.059236344988339518e+00
-3.478436895989680394e-02,-1.105826759272414250e+00
8.004416537690282885e-02,-1.092423539129225185e+00
5.025893996044682871e-02,-9.510095572481408466e-01
-1.086943643528349018e-01,-9.032439538885453922e-01
2.829483339357827948e-02,-1.036218677483365491e+00
-2.575905404823159231e-02,-1.155190756498774007e+00
1.547731538124347099e-02,-1.098582462422845074e+00
-1.169552640428169477e-01,-9.095623250552309358e-01
3.319555594884759236e-02,-1.012467914715846184e+00
3.529086981241275067e-02,-1.016586542940312698e+00
-1.414716313764387279e-01,-1.007027410971539805e+00
-3.521085781711711521e-02,-8.248176785232261832e-01
-1.588213822800567943e-01,-1.046147069146443620e+00
3.644143728070539656e-02,-9.166498073915004818e-01
2.173949217987234273e-03,-1.168500284290910018e+00
-4.397525693724468193e-02,-1.043692638418455720e+00
4.142265249548116729e-02,-1.014232285019772029e+00
-1.108216604002762173e-01,-1.067039527399131327e+00
-8.703311572650657829e-04,-1.079767219283268798e+00
-3.503565201272223345e-02,-8.424514113978804897e-01
6.674886844492133875e-02,-9.052556175084780499e-01
2.612732912910316341e-02,-9.740512418866564825e-01
-4.928354933569918661e-02,-9.848189240457281279e-01
6.206145540980501085e-02,-1.130387872350904432e+00
-1.041652029371764772e-02,-1.013035966868517157e+00
3.601044502317253537e-02,-9.977298372261985682e-01
-1.063875141813226261e-01,-1.151632666730292964e+00
-4.237205523730065010e-02,-1.010936713217716276e+00
-5.734037683263145529e-02,-9.735052086474209609e-01
1.231392570381044556e-02,-9.004512361801891851e-01
2.302227117143912025e-02,-1.021948320213619477e+00
-2.062679261061259458e-04,-9.903376001833729125e-01
1.412105396349291539e-02,-1.026349082433778870e+00
-4.348680224713045300e-02,-9.088547417365099301e-01
-3.966984210800948707e-02,-8.212625937774350460e-01
1.056347641993703873e-01,-1.018759874476542926e+00
-8.230658914129366024e-03,-1.000359608113581711e+00
-2.611720475452878470e-02,-9.117261583562590310e-01
1.240845399765902052e-01,-9.891399347123235319e-01
-5.616970151609649436e-02,-9.412238577994276323e-01
7.427304841768957167e-02,-8.674467638984857398e-01
2.051790714729262166e-01,-8.581814417859052746e-01
2.451567328315350583e-02,-1.028968616350625309e+00
3.585311115294793211e-02,-1.081244781078845252e+00
6.081420045344780589e-02,-1.091128701141988788e+00
7.827252221211050687e-02,-1.055737185541640200e+00
-4.745195128302900217e-02,-7.970827500504635843e-01
1.217937353864089189e-01,-1.038371699990566333e+00
-1.206055376120815509e-01,-1.008796281599930067e+00
5.341894969237754448e-02,-9.079680242984027316e-01
7.707835265877502340e-02,-1.099652900744416684e+00
-5.873638856068162661e-02,-9.792758436767863284e-01
1.948592228037682866e-02,-9.224174549903531029e-01
-4.543730969268174047e-02,-9.587279602383178556e-01
6.597943838492395519e-02,-9.877926950233585357e-01
-1.018008144037875623e-01,-1.025313648913000586e+00
-8.089667343232979924e-02,-8.543889239480940700e-01
-1.485253251612559111e-01,-1.025097386937408706e+00
2.012362490480043842e-01,-8.158332514704481619e-01
-2.081638758611425305e-02,-1.003056257280021013e+00
1.530067080688814977e-03,-9.372062950431345740e-01
-9.489109172863945119e-02,-1.121269932831218563e+00
7.335584317598398130e-02,-1.039170321942540554e+00
1.171705626822380497e-01,-9.859777008289389855e-01
4.296485779227643409e-02,-9.999108907434608451e-01
-8.416169362417031535e-03,-1.128875195556501732e+00
-3.836147469442991592e-02,-9.347414208961383197e-01
-1.460946835465851091e-03,-9.488790487006807384e-01
2.229230238823858706e-03,-8.702716252208915204e-01
1.891695014364798769e-02,-8.887543702415219293e-01
1.661681055429386766e-01,-1.219519565464733279e+00
8.507904474844794895e-02,-9.084882339965123510e-01
1.765387081859313423e-01,-1.057419239862551930e+00
-6.359095409601844828e-02,-9.787196099621946477e-01
-4.612524936418607030e-02,-8.512189451350895553e-01
-7.112015727529390208e-02,-1.177004712634847516e+00
2.124610931942742809e-02,-1.045685416582312621e+00
-1.471966697942984903e-01,-9.143212288243153241e-01
-8.760798443526930657e-03,-1.123700202972370610e+00
7.425174751592548972e-02,-9.503654771677054747e-01
1.823167304327592483e-02,-1.065888021477895853e+00
3.522091956387535250e-02,-1.053952469214542109e+00
2.298091416018675504e-01,-8.889672250682020271e-01
5.749990244579914443e-03,-9.041397218676799907e-01
1.121234167712485269e-01,-9.790911847198500162e-01
-5.159943603263439371e-02,-1.100736261478637346e+00
5.643926630222199231e-02,-9.669821365581287020e-01
-2.382316724984073417e-02,-9.091113047481084175e-01
5.256781759173690532e-02,-1.116957672406841073e+00
-5.825631003264194856e-03,-8.342881823501054894e-01
-1.027316273401943647e-01,-9.574288965371535731e-01
6.419658600150159045e-02,-1.061467009775170389e+00
-1.670160938647855531e-01,-9.544999143074917036e-01
-1.193605432334964578e-01,-1.018536845086366105e+00
-9.526725546725480637e-03,-1.015458806715561213e+00
-1.470094918295136201e-02,-9.756345221702045212e-01
-7.979929845862858417e-02,-9.357055124712788663e-01
-2.473456976902449478e-02,-1.115706545935629679e+00
6.110613396269512498e-02,-9.671025758848756926e-01
1.842969931582717508e-03,-1.028537891797513426e+00
1.170505792118378130e-01,-9.305494321812937120e-01
-9.436874733146290162e-02,-1.076718137923594387e+00
3.677422872921657510e-02,-9.902224192043862505e-01
2.901216347518412869e-02,-9.398134356915416321e-01
2.407016152309885554e-02,-1.092197118487366447e+00
2.441215104340357586e-02,-9.972433992592160124e-01
1.088370613912783974e-01,-9.585613765709548595e-01
1.719309085737435183e-01,-9.749009403132273821e-01
-1.325468211051945566e-01,-8.977252665280657240e-01
8.687375802022848092e-02,-1.140758073552996965e+00
-4.914145602757499787e-02,-9.817258858851694026e-01
-1.154053725051410427e-02,-1.163399812295014213e+00
-1.291730687431513411e-02,-8.231735657959775576e-01
1.263323228185263790e-02,-1.057114996642747773e+00
4.958705571147323937e-02,-1.163289648374638219e+00
1.231115532507423144e-01,-9.746185275163110617e-01
7.898224293669156570e-02,-9.793428452297282538e-01
-1.345622158682793501e-01,-9.838909363355672344e-01
-1.391263010716528026e-01,-9.895957732206448476e-01
-1.413993816711124896e-01,-9.911581975548537926e-01
1.061887116332519282e-01,-8.562150334866620582e-01
-7.231708061920502639e-02,-1.123094589215632544e+00
2.771761931314579291e-02,-9.126231061434473268e-01
9.038768562712179433e-02,-9.068077861359118419e-01
-1.417203674758396870e-01,-9.373255643184222885e-01
-1.006769680781838087e-02,-9.649347784595436739e-01
-1.175123093354326353e-01,-9.393332842442956299e-01
-9.171257358509689317e-02,-1.003318507433374140e+00
-1.102221139599901256e-01,-1.161368546526035939e+00
-2.015695355491908813e-02,-8.906326175940302292e-01
5.440038748619595993e-02,-9.915829600904267904e-01
-5.772783585542803214e-02,-9.909690461413973583e-01
1.603264990376539745e-01,-1.001828128047219657e+00
-7.520848616819039711e-02,-1.074981082650177111e+00
-2.029115412440049213e-02,-1.017430231350500369e+00
1.531988868097392265e-01,-8.581599338396079801e-01
4.434973707152663897e-02,-1.084163419030493625e+00
-1.213214287566415084e-02,-1.046195300087681357e+00
6.301178304726690049e-02,-9.787803659848312021e-01
8.924429875725398142e-02,-9.262838447006357390e-01
-5.333432129646641096e-02,-9.952883698460728290e-01
-1.165229534848940401e-02,-9.416686946610470788e-01
-1.123935046358180423e-01,-9.971885877417423494e-01
-1.761815079209093707e-02,-1.062579093875191782e+00
-1.795836260208835689e-02,-1.026896101027203079e+00
2.207051838816091738e-02,-9.900445704900560084e-01
-3.967971524576260900e-02,-9.232012160817089086e-01
-2.710569129772251451e-02,-9.899659128649799245e-01
1.818717354955216303e-01,-1.013074969143840764e+00
5.373703240442798124e-02,-1.059566808726430054e+00
5.346096988018234769e-02,-9.896554153526816444e-01
1.269940116661806518e-03,-1.112037059873355327e+00
-3.647722972204798381e-02,-8.939244924621156940e-01
-1.618506784903129270e-01,-8.689540500220729324e-01
1.660719870490309225e-01,-9.009092031600838268e-01
6.992474928907525811e-02,-9.683878762666304763e-01
-2.601268894110530627e-04,-9.845035121126308741e-01
-1.555094730605335873e-01,-9.687853409204557620e-01
8.318899544223172515e-02,-9.514780966085623071e-01
-5.055062440563354298e-02,-8.164407438683911611e-01
1.151056136139646108e-01,-1.040756711081470609e+00
-8.162382670651485705e-02,-9.951480520901284654e-01
2.711445746832427325e-02,-9.431473721738637961e-01
9.434229961400411590e-02,-1.023792060285678263e+00
-6.982690431774871143e-02,-9.715360851501385619e-01
7.256854170407774085e-02,-1.071475516772644188e+00
4.373217975256234180e-02,-1.015973473426824869e+00
1.784405595492971341e-01,-1.092956375676838565e+00
-1.254896256389987641e-01,-8.267668768264256896e-01
-5.203917468653389278e-02,-1.021128641482412780e+00
3.379606537073093220e-02,-1.059020455103019343e+00
-2.239491640611279699e-02,-8.714908349291663470e-01
1.625089590822928476e-01,-7.990202421637944141e-01
2.168083980497954172e-02,-1.133137440467069990e+00
1.192041696045491317e-01,-1.054929992776994840e+00
-2.062745285568681405e-02,-9.607673426030923780e-01
5.794782596625012994e-02,-1.046774993314935509e+00
-1.315521717574696381e-01,-8.662892454837449741e-01
2.080069074227592837e-02,-1.057889448381377440e+00
3.948406825001858633e-02,-1.051961541950431123e+00
4.429886408671812603e-02,-9.465123303582561043e-01
6.459796058366977511e-02,-1.005710942152811427e+00
-3.370833938419439541e-02,-1.110119736610312602e+00
6.736901761375978237e-02,-9.474610793739236536e-01
-2.244058406595498753e-02,-8.862648999524356253e-01
1.750637643059092807e-02,-9.389575919133763549e-01
-2.910445609280904247e-02,-9.590291713756035064e-01
-6.083363985603360002e-02,-1.021980507067984378e+00
4.282654814848536884e-02,-9.963552973954798997e-01
-2.687315473351838124e-02,-9.044675557722126058e-01
1.011348648006252411e-02,-9.413733366038858907e-01
6.473383958432699092e-02,-1.131581552565123161e+00
8.450842469004220259e-02,-1.082435173501846704e+00
2.100114951300594696e-02,-9.418969590098067446e-01
-2.078743397765163425e-01,-8.182990434427752646e-01
-9.177096988154462287e-02,-1.084258905702319753e+00
-1.246641496868704097e-01,-1.078098441471250446e+00
8.199176404412984731e-02,-1.066208350261951043e+00
-1.583735082950367690e-01,-9.267130243666539258e-01
4.680605872195842815e-02,-9.007625074414207234e-01
-6.136107578581211780e-02,-9.573910295869771936e-01
8.437520149656393964e-02,-9.188951972316103944e-01
-4.269536138014361215e-02,-1.154997857725497568e+00
-6.025111566989437006e-02,-1.091099333614767630e+00
-9.293890994520066090e-03,-1.028824691125028279e+00
2.913157514363161338e-02,-1.090841074055225679e+00
5.581303168776388657e-02,-1.090398782846498715e+00
1.305813170883402818e-01,-1.020007863323144859e+00
-5.027399566915683447e-05,-9.699479722489111611e-01
-4.831125451694141815e-02,-9.941655713040541409e-01
1.993744781704474278e-01,-9.977589017197801002e-01
-2.223723218682644234e-02,-9.640125943278297083e-01
-1.021629255594738300e-01,-9.874103008556873728e-01
-1.160813669549280863e-01,-9.009859705610279157e-01
-1.015970503140695286e-01,-8.850698700505605920e-01
5.192248655989763206e-02,-1.138858904063686062e+00
8.391329819903246834e-02,-9.875412740019756663e-01
1.473139291913769522e-01,-1.000057507391404865e+00
7.040202552349118792e-02,-9.602757997708459836e-01
1.101983375315521013e-01,-9.949356517123453258e-01
6.456478987624333921e-02,-8.884785776269515933e-01
-4.477079470047153759e-02,-1.028846115417455076e+00
1.213303300231611398e-01,-1.123596784179926811e+00
-1.094421960043247682e-01,-1.023668003348974676e+00
5.407662662262926329e-02,-1.083560601331680306e+00
6.368676459429294112e-02,-9.953478855881215948e-01
-3.685008645556898249e-02,-1.115606515764536510e+00
-1.323740059180656958e-01,-1.031365164250882094e+00
-1.268431310892844111e-01,-9.538381461276282947e-01
2.064361811311887507e-01,-1.148635118624188989e+00
1.208870632313291116e-01,-1.149891901442599673e+00
-4.759655324296061668e-02,-9.882241068848613974e-01
-6.072090687214267563e-02,-9.936010574278971719e-01
1.073672675951000410e-01,-1.162213666393681955e+00
8.422066153627662255e-02,-8.974391129845008530e-01
6.926764328493244249e-02,-1.018310843562641566e+00
1.376692795786962353e-01,-9.683598322351174570e-01
1.550106556597977692e-01,-1.064552630825535973e+00
1.180711009339827644e-01,-1.090874913659306555e+00
-7.198999767587804799e-02,-9.715153807482642678e-01
9.099028854766637309e-02,-1.116342991090309766e+00
4.949322435487308464e-02,-1.022607898615753408e+00
-1.715433839400025418e-02,-1.048139519276451548e+00
3.929727774067289653e-02,-1.004098409454470708e+00
1.708373911159167535e-01,-1.151049157898573538e+00
2.262400613625695570e-02,-9.737105913831300974e-01
-6.563439922076137745e-02,-1.075696761570882565e+00
-5.637793187211984774e-02,-9.685932346554503303e-01
-5.755093758913674279e-03,-1.066329625003710868e+00
